0.02225	0.000252128	
0.0222708	1.19209e-06	
0.0222917	0.000221014	
0.0223125	0.00034976	
0.0223333	6.23465e-05	
0.0223542	-0.000252366	
0.022375	-0.000508904	
0.0223958	-0.000188708	
0.0224167	-9.65595e-05	
0.0224375	-0.000220895	
0.0224583	-0.000159025	
0.0224792	-0.000475764	
0.0225	-0.000919223	
0.0225208	-0.000825047	
0.0225417	-0.000665426	
0.0225625	-0.000666142	
0.0225833	-0.000856042	
0.0226042	-0.000697851	
0.022625	-0.000411987	
0.0226458	-0.000602841	
0.0226667	-0.000919461	
0.0226875	-0.000950813	
0.0227083	-0.000920892	
0.0227292	-0.000917673	
0.02275	-0.00104868	
0.0227708	-0.00101268	
0.0227917	-0.00079453	
0.0228125	-0.00094974	
0.0228333	-0.00123799	
0.0228542	-0.00129926	
0.022875	-0.00130057	
0.0228958	-0.00126839	
0.0229167	-0.00117326	
0.0229375	-0.00139499	
0.0229583	-0.00155449	
0.0229792	-0.00133097	
0.023	-0.00130093	
0.0230208	-0.00171196	
0.0230417	-0.00168061	
0.0230625	-0.00139558	
0.0230833	-0.00180721	
0.0231042	-0.0021565	
0.023125	-0.00199771	
0.0231458	-0.00199783	
0.0231667	-0.00215602	
0.0231875	-0.00206196	
0.0232083	-0.00196493	
0.0232292	-0.00174546	
0.02325	-0.00171089	
0.0232708	-0.00209427	
0.0232917	-0.00225043	
0.0233125	-0.00193489	
0.0233333	-0.00171256	
0.0233542	-0.00174332	
0.023375	-0.00174499	
0.0233958	-0.0019654	
0.0234167	-0.00222003	
0.0234375	-0.00209284	
0.0234583	-0.00171256	
0.0234792	-0.00174356	
0.0235	-0.00209379	
0.0235208	-0.00202835	
0.0235417	-0.00203061	
0.0235625	-0.00250423	
0.0235833	-0.00247395	
0.0236042	-0.00209284	
0.023625	-0.00199747	
0.0236458	-0.00199842	
0.0236667	-0.00209188	
0.0236875	-0.00222099	
0.0237083	-0.00215483	
0.0237292	-0.00225329	
0.02375	-0.00228107	
0.0237708	-0.00190496	
0.0237917	-0.00212216	
0.0238125	-0.00276113	
0.0238333	-0.00256658	
0.0238542	-0.00231647	
0.023875	-0.00228226	
0.0238958	-0.00228333	
0.0239167	-0.0020932	
0.0239375	-0.00206065	
0.0239583	-0.00250578	
0.0239792	-0.00272655	
0.024	-0.00234711	
0.0240208	-0.00234604	
0.0240417	-0.00250554	
0.0240625	-0.00244176	
0.0240833	-0.00269473	
0.0241042	-0.00295043	
0.024125	-0.00263023	
0.0241458	-0.00244355	
0.0241667	-0.00244009	
0.0241875	-0.00276017	
0.0242083	-0.00269425	
0.0242292	-0.00228429	
0.02425	-0.00247228	
0.0242708	-0.00247455	
0.0242917	-0.00215554	
0.0243125	-0.00196624	
0.0243333	-0.00196648	
0.0243542	-0.0022825	
0.024375	-0.00260079	
0.0243958	-0.0025686	
0.0244167	-0.00237751	
0.0244375	-0.00225294	
0.0244583	-0.00218618	
0.0244792	-0.00234866	
0.0245	-0.00262976	
0.0245208	-0.00266588	
0.0245417	-0.00243986	
0.0245625	-0.00231647	
0.0245833	-0.00259888	
0.0246042	-0.00288689	
0.024625	-0.00269437	
0.0246458	-0.00269616	
0.0246667	-0.00269508	
0.0246875	-0.00275886	
0.0247083	-0.00288582	
0.0247292	-0.00294888	
0.02475	-0.00304425	
0.0247708	-0.00279105	
0.0247917	-0.00269425	
0.0248125	-0.00301433	
0.0248333	-0.00313711	
0.0248542	-0.00330031	
0.024875	-0.00335908	
0.0248958	-0.00298274	
0.0249167	-0.0027889	
0.0249375	-0.00288737	
0.0249583	-0.00294721	
0.0249792	-0.00288761	
0.025	-0.00294745	
0.0250208	-0.00307703	
0.0250417	-0.00278986	
0.0250625	-0.00269628	
0.0250833	-0.00288427	
0.0251042	-0.00291932	
0.025125	-0.00288355	
0.0251458	-0.00295091	
0.0251667	-0.00294793	
0.0251875	-0.00298154	
0.0252083	-0.00313854	
0.0252292	-0.00320399	
0.02525	-0.00304282	
0.0252708	-0.00333083	
0.0252917	-0.00367785	
0.0253125	-0.00339282	
0.0253333	-0.00329888	
0.0253542	-0.00351858	
0.025375	-0.0031724	
0.0253958	-0.00282097	
0.0254167	-0.00307739	
0.0254375	-0.00332761	
0.0254583	-0.00336421	
0.0254792	-0.00319934	
0.0255	-0.00336468	
0.0255208	-0.00370753	
0.0255417	-0.00377524	
0.0255625	-0.0037092	
0.0255833	-0.0034889	
0.0256042	-0.00313854	
0.025625	-0.00333047	
0.0256458	-0.00358272	
0.0256667	-0.00323462	
0.0256875	-0.00320315	
0.0257083	-0.00345576	
0.0257292	-0.00380599	
0.02575	-0.00355113	
0.0257708	-0.00326633	
0.0257917	-0.0037421	
0.0258125	-0.00386822	
0.0258333	-0.00380576	
0.0258542	-0.0039953	
0.025875	-0.00390029	
0.0258958	-0.0036155	
0.0259167	-0.00358272	
0.0259375	-0.00390089	
0.0259583	-0.0039953	
0.0259792	-0.00393212	
0.026	-0.00380552	
0.0260208	-0.00386834	
0.0260417	-0.00393248	
0.0260625	-0.00383663	
0.0260833	-0.00367904	
0.0261042	-0.00374079	
0.026125	-0.00399721	
0.0261458	-0.00405669	
0.0261667	-0.004125	
0.0261875	-0.00415158	
0.0262083	-0.00412452	
0.0262292	-0.00421596	
0.02625	-0.00409174	
0.0262708	-0.0039947	
0.0262917	-0.00418663	
0.0263125	-0.00421679	
0.0263333	-0.00402772	
0.0263542	-0.00405884	
0.026375	-0.00399542	
0.0263958	-0.00399578	
0.0264167	-0.00431252	
0.0264375	-0.00428092	
0.0264583	-0.00409091	
0.0264792	-0.00418556	
0.0265	-0.00409067	
0.0265208	-0.00396419	
0.0265417	-0.00418532	
0.0265625	-0.00440836	
0.0265833	-0.0042485	
0.0266042	-0.00409186	
0.026625	-0.00418389	
0.0266458	-0.00428367	
0.0266667	-0.00437295	
0.0266875	-0.00437891	
0.0267083	-0.00424707	
0.0267292	-0.00418735	
0.02675	-0.00405777	
0.0267708	-0.00409198	
0.0267917	-0.00440633	
0.0268125	-0.00447249	
0.0268333	-0.00421667	
0.0268542	-0.00428116	
0.026875	-0.00440824	
0.0268958	-0.00418508	
0.0269167	-0.00437665	
0.0269375	-0.00453448	
0.0269583	-0.00434387	
0.0269792	-0.00459921	
0.027	-0.00488198	
0.0270208	-0.00488472	
0.0270417	-0.00497782	
0.0270625	-0.00501049	
0.0270833	-0.00475681	
0.0271042	-0.00447094	
0.027125	-0.0047251	
0.0271458	-0.00513685	
0.0271667	-0.00497901	
0.0271875	-0.0042485	
0.0272083	-0.00406003	
0.0272292	-0.00418472	
0.02725	-0.00440872	
0.0272708	-0.00488257	
0.0272917	-0.00494778	
0.0273125	-0.00443852	
0.0273333	-0.004282	
0.0273542	-0.00431156	
0.027375	-0.00418687	
0.0273958	-0.00424814	
0.0274167	-0.00412369	
0.0274375	-0.00402594	
0.0274583	-0.00431359	
0.0274792	-0.00456583	
0.0275	-0.004408	
0.0275208	-0.00396383	
0.0275417	-0.00405908	
0.0275625	-0.00421727	
0.0275833	-0.00402725	
0.0276042	-0.00386906	
0.027625	-0.00386822	
0.0276458	-0.0038693	
0.0276667	-0.00374126	
0.0276875	-0.00364709	
0.0277083	-0.00393212	
0.0277292	-0.00424886	
0.02775	-0.0040915	
0.0277708	-0.00370896	
0.0277917	-0.0035212	
0.0278125	-0.00364554	
0.0278333	-0.0037111	
0.0278542	-0.00386786	
0.027875	-0.00386965	
0.0278958	-0.00386751	
0.0279167	-0.00399697	
0.0279375	-0.00386739	
0.0279583	-0.00358415	
0.0279792	-0.00342441	
0.028	-0.00361514	
0.0280208	-0.00380528	
0.0280417	-0.00371015	
0.0280625	-0.00364661	
0.0280833	-0.00339329	
0.0281042	-0.00310719	
0.028125	-0.00317204	
0.0281458	-0.00329638	
0.0281667	-0.0035218	
0.0281875	-0.00326407	
0.0282083	-0.00269759	
0.0282292	-0.00291538	
0.02825	-0.00310957	
0.0282708	-0.00304222	
0.0282917	-0.00298297	
0.0283125	-0.00297844	
0.0283333	-0.00323701	
0.0283542	-0.00291491	
0.028375	-0.00263429	
0.0283958	-0.00272512	
0.0284167	-0.00307763	
0.0284375	-0.00310636	
0.0284583	-0.00282311	
0.0284792	-0.00278997	
0.0285	-0.00272775	
0.0285208	-0.00288475	
0.0285417	-0.00304568	
0.0285625	-0.00304234	
0.0285833	-0.00288761	
0.0286042	-0.00288427	
0.028625	-0.00285459	
0.0286458	-0.00250518	
0.0286667	-0.00256824	
0.0286875	-0.00288582	
0.0287083	-0.00275922	
0.0287292	-0.00263119	
0.02875	-0.00275958	
0.0287708	-0.00272691	
0.0287917	-0.00250459	
0.0288125	-0.00263321	
0.0288333	-0.00278902	
0.0288542	-0.00250649	
0.028875	-0.00247252	
0.0288958	-0.00250566	
0.0289167	-0.00250483	
0.0289375	-0.00272739	
0.0289583	-0.00256824	
0.0289792	-0.00234699	
0.029	-0.00256824	
0.0290208	-0.00266385	
0.0290417	-0.00240993	
0.0290625	-0.0025686	
0.0290833	-0.00288582	
0.0291042	-0.00279009	
0.029125	-0.00256944	
0.0291458	-0.00259888	
0.0291667	-0.00279224	
0.0291875	-0.0027256	
0.0292083	-0.00263309	
0.0292292	-0.00263131	
0.02925	-0.00272751	
0.0292708	-0.00288522	
0.0292917	-0.00269628	
0.0293125	-0.002599	
0.0293333	-0.00291896	
0.0293542	-0.00316942	
0.029375	-0.00317252	
0.0293958	-0.00329673	
0.0294167	-0.00301361	
0.0294375	-0.00275779	
0.0294583	-0.00285494	
0.0294792	-0.00285304	
0.0295	-0.00282323	
0.0295208	-0.00275755	
0.0295417	-0.00257051	
0.0295625	-0.00269258	
0.0295833	-0.00273073	
0.0296042	-0.00272334	
0.029625	-0.00266695	
0.0296458	-0.00269306	
0.0296667	-0.00301409	
0.0296875	-0.00313807	
0.0297083	-0.0030458	
0.0297292	-0.00291538	
0.02975	-0.00269759	
0.0297708	-0.00291538	
0.0297917	-0.00307751	
0.0298125	-0.00263095	
0.0298333	-0.0025692	
0.0298542	-0.00275838	
0.029875	-0.00275922	
0.0298958	-0.00279021	
0.0299167	-0.00279081	
0.0299375	-0.00285375	
0.0299583	-0.00310779	
0.0299792	-0.00313926	
0.03	-0.00304437	
0.0300208	-0.00298059	
0.0300417	-0.00310779	
0.0300625	-0.00326633	
0.0300833	-0.00329745	
0.0301042	-0.00326693	
0.030125	-0.00320196	
0.0301458	-0.00329852	
0.0301667	-0.00348794	
0.0301875	-0.00323439	
0.0302083	-0.00294948	
0.0302292	-0.00307536	
0.03025	-0.00310814	
0.0302708	-0.0032661	
0.0302917	-0.00374138	
0.0303125	-0.00383818	
0.0303333	-0.00345457	
0.0303542	-0.00342703	
0.030375	-0.00323236	
0.0303958	-0.00333118	
0.0304167	-0.00348735	
0.0304375	-0.00317121	
0.0304583	-0.00323486	
0.0304792	-0.00329733	
0.0305	-0.00333011	
0.0305208	-0.00351965	
0.0305417	-0.00355172	
0.0305625	-0.00339282	
0.0305833	-0.00345695	
0.0306042	-0.00355077	
0.030625	-0.00345767	
0.0306458	-0.0036453	
0.0306667	-0.00364828	
0.0306875	-0.00364518	
0.0307083	-0.00396526	
0.0307292	-0.00386763	
0.03075	-0.00355208	
0.0307708	-0.00339329	
0.0307917	-0.00358248	
0.0308125	-0.00361621	
0.0308333	-0.00355017	
0.0308542	-0.00396538	
0.030875	-0.00412095	
0.0308958	-0.00383806	
0.0309167	-0.00361454	
0.0309375	-0.00355136	
0.0309583	-0.00333047	
0.0309792	-0.00320172	
0.031	-0.00352085	
0.0310208	-0.00361431	
0.0310417	-0.00348854	
0.0310625	-0.00348806	
0.0310833	-0.00345659	
0.0311042	-0.00317085	
0.031125	-0.00339329	
0.0311458	-0.00377345	
0.0311667	-0.0036149	
0.0311875	-0.0036155	
0.0312083	-0.00355089	
0.0312292	-0.00345695	
0.03125	-0.00329804	
0.0312708	-0.00323367	
0.0312917	-0.00336266	
0.0313125	-0.00345504	
0.0313333	-0.00348938	
0.0313542	-0.00332856	
0.031375	-0.00336254	
0.0313958	-0.00348663	
0.0314167	-0.00345838	
0.0314375	-0.00332749	
0.0314583	-0.00323665	
0.0314792	-0.00326395	
0.0315	-0.00311005	
0.0315208	-0.00281966	
0.0315417	-0.00285673	
0.0315625	-0.00307322	
0.0315833	-0.00314176	
0.0316042	-0.00326419	
0.031625	-0.00345802	
0.0316458	-0.0032649	
0.0316667	-0.00314069	
0.0316875	-0.00320137	
0.0317083	-0.00291884	
0.0317292	-0.00266218	
0.03175	-0.00291884	
0.0317708	-0.00323308	
0.0317917	-0.00307739	
0.0318125	-0.00291598	
0.0318333	-0.00285518	
0.0318542	-0.00282133	
0.031875	-0.00294948	
0.0318958	-0.00285411	
0.0319167	-0.00266325	
0.0319375	-0.0026325	
0.0319583	-0.00285363	
0.0319792	-0.00304425	
0.032	-0.00291741	
0.0320208	-0.00269568	
0.0320417	-0.00272632	
0.0320625	-0.00269675	
0.0320833	-0.00259852	
0.0321042	-0.00269735	
0.032125	-0.00272524	
0.0321458	-0.00269711	
0.0321667	-0.00237668	
0.0321875	-0.00244331	
0.0322083	-0.00297928	
0.0322292	-0.00320435	
0.03225	-0.00304258	
0.0322708	-0.00285554	
0.0322917	-0.00282085	
0.0323125	-0.00288689	
0.0323333	-0.00288475	
0.0323542	-0.00269592	
0.032375	-0.00247324	
0.0323958	-0.00237834	
0.0324167	-0.00221968	
0.0324375	-0.00247371	
0.0324583	-0.00266314	
0.0324792	-0.00234735	
0.0325	-0.00212371	
0.0325208	-0.00199866	
0.0325417	-0.00202882	
0.0325625	-0.00212491	
0.0325833	-0.0022198	
0.0326042	-0.00228286	
0.032625	-0.00237882	
0.0326458	-0.00253618	
0.0326667	-0.00260115	
0.0326875	-0.0025357	
0.0327083	-0.00222123	
0.0327292	-0.00193274	
0.03275	-0.00187254	
0.0327708	-0.00196445	
0.0327917	-0.0019995	
0.0328125	-0.00202751	
0.0328333	-0.00203192	
0.0328542	-0.00180471	
0.032875	-0.00190556	
0.0328958	-0.00189984	
0.0329167	-0.00187349	
0.0329375	-0.0018369	
0.0329583	-0.00184155	
0.0329792	-0.00183678	
0.033	-0.00171483	
0.0330208	-0.00186884	
0.0330417	-0.00177717	
0.0330625	-0.00177538	
0.0330833	-0.00164843	
0.0331042	-0.00152326	
0.033125	-0.00171113	
0.0331458	-0.00184035	
0.0331667	-0.00183821	
0.0331875	-0.00164998	
0.0332083	-0.00177467	
0.0332292	-0.0019989	
0.03325	-0.00212383	
0.0332708	-0.00212491	
0.0332917	-0.00171244	
0.0333125	-0.00183904	
0.0333333	-0.00199783	
0.0333542	-0.00183952	
0.033375	-0.00174344	
0.0333958	-0.00164974	
0.0334167	-0.0019654	
0.0334375	-0.0020932	
0.0334583	-0.00206149	
0.0334792	-0.00231409	
0.0335	-0.00218904	
0.0335208	-0.00212359	
0.0335417	-0.00184023	
0.0335625	-0.00161612	
0.0335833	-0.00206256	
0.0336042	-0.0024085	
0.033625	-0.00212598	
0.0336458	-0.00177479	
0.0336667	-0.00174475	
0.0336875	-0.00196564	
0.0337083	-0.00183964	
0.0337292	-0.00180686	
0.03375	-0.00234759	
0.0337708	-0.00231361	
0.0337917	-0.00203085	
0.0338125	-0.00209165	
0.0338333	-0.00218904	
0.0338542	-0.00240934	
0.033875	-0.0023787	
0.0338958	-0.0020926	
0.0339167	-0.00225198	
0.0339375	-0.00234568	
0.0339583	-0.00209403	
0.0339792	-0.00193334	
0.034	-0.00237882	
0.0340208	-0.00282252	
0.0340417	-0.00259948	
0.0340625	-0.00263274	
0.0340833	-0.00269508	
0.0341042	-0.00231469	
0.034125	-0.00193489	
0.0341458	-0.00231445	
0.0341667	-0.00272727	
0.0341875	-0.00272715	
0.0342083	-0.00256848	
0.0342292	-0.00253677	
0.03425	-0.00272751	
0.0342708	-0.00259972	
0.0342917	-0.00244236	
0.0343125	-0.00266302	
0.0343333	-0.00266433	
0.0343542	-0.00237763	
0.034375	-0.00237918	
0.0343958	-0.00263095	
0.0344167	-0.00228429	
0.0344375	-0.00237715	
0.0344583	-0.00285494	
0.0344792	-0.00282168	
0.0345	-0.00260043	
0.0345208	-0.00256872	
0.0345417	-0.00282192	
0.0345625	-0.00272739	
0.0345833	-0.00250518	
0.0346042	-0.00266337	
0.034625	-0.00260067	
0.0346458	-0.00253665	
0.0346667	-0.0026952	
0.0346875	-0.00256932	
0.0347083	-0.00221848	
0.0347292	-0.00225306	
0.03475	-0.00237656	
0.0347708	-0.00250697	
0.0347917	-0.00240827	
0.0348125	-0.00231647	
0.0348333	-0.00244009	
0.0348542	-0.00231671	
0.034875	-0.00224948	
0.0348958	-0.00218999	
0.0349167	-0.00237668	
0.0349375	-0.00231588	
0.0349583	-0.00190234	
0.0349792	-0.0020293	
0.035	-0.0023154	
0.0350208	-0.00244093	
0.0350417	-0.00231576	
0.0350625	-0.00250423	
0.0350833	-0.00272822	
0.0351042	-0.00253558	
0.035125	-0.00244319	
0.0351458	-0.00240815	
0.0351667	-0.00250721	
0.0351875	-0.00266194	
0.0352083	-0.0026648	
0.0352292	-0.00247312	
0.03525	-0.00221944	
0.0352708	-0.00228357	
0.0352917	-0.00266361	
0.0353125	-0.00269508	
0.0353333	-0.00263262	
0.0353542	-0.00278986	
0.035375	-0.00272775	
0.0353958	-0.00266302	
0.0354167	-0.00237906	
0.0354375	-0.00234592	
0.0354583	-0.00244224	
0.0354792	-0.00234628	
0.0355	-0.00256884	
0.0355208	-0.00269485	
0.0355417	-0.00241101	
0.0355625	-0.00256729	
0.0355833	-0.00276005	
0.0356042	-0.00256777	
0.035625	-0.00247383	
0.0356458	-0.00247324	
0.0356667	-0.00256872	
0.0356875	-0.00266337	
0.0357083	-0.00279117	
0.0357292	-0.00291646	
0.03575	-0.00266504	
0.0357708	-0.00291562	
0.0357917	-0.00329995	
0.0358125	-0.00310552	
0.0358333	-0.00282419	
0.0358542	-0.00263059	
0.035875	-0.00266445	
0.0358958	-0.00256824	
0.0359167	-0.00241017	
0.0359375	-0.00263178	
0.0359583	-0.00279105	
0.0359792	-0.00282145	
0.036	-0.00250614	
0.0360208	-0.00215518	
0.0360417	-0.00241113	
0.0360625	-0.00269449	
0.0360833	-0.00250602	
0.0361042	-0.00225055	
0.036125	-0.00263286	
0.0361458	-0.00275803	
0.0361667	-0.00272787	
0.0361875	-0.00285339	
0.0362083	-0.00272751	
0.0362292	-0.0026952	
0.03625	-0.00272715	
0.0362708	-0.00272727	
0.0362917	-0.0026952	
0.0363125	-0.00272727	
0.0363333	-0.00266373	
0.0363542	-0.00237799	
0.036375	-0.00225222	
0.0363958	-0.00225019	
0.0364167	-0.00222158	
0.0364375	-0.00215399	
0.0364583	-0.00241268	
0.0364792	-0.002756	
0.0365	-0.00276172	
0.0365208	-0.00278771	
0.0365417	-0.00244451	
0.0365625	-0.0023123	
0.0365833	-0.00253892	
0.0366042	-0.00247204	
0.036625	-0.00269604	
0.0366458	-0.00275898	
0.0366667	-0.00256801	
0.0366875	-0.00241065	
0.0367083	-0.00218737	
0.0367292	-0.00237906	
0.03675	-0.00275791	
0.0367708	-0.00276005	
0.0367917	-0.00244009	
0.0368125	-0.00231683	
0.0368333	-0.00247145	
0.0368542	-0.00244367	
0.036875	-0.00231302	
0.0368958	-0.00231636	
0.0369167	-0.00231397	
0.0369375	-0.0023154	
0.0369583	-0.00221956	
0.0369792	-0.00212455	
0.037	-0.0022198	
0.0370208	-0.00206137	
0.0370417	-0.00196564	
0.0370625	-0.00199854	
0.0370833	-0.00193322	
0.0371042	-0.00209427	
0.037125	-0.00215483	
0.0371458	-0.00212622	
0.0371667	-0.00224972	
0.0371875	-0.00199974	
0.0372083	-0.0017103	
0.0372292	-0.00184119	
0.03725	-0.00193262	
0.0372708	-0.00199926	
0.0372917	-0.00183797	
0.0373125	-0.00161839	
0.0373333	-0.00177467	
0.0373542	-0.00187194	
0.037375	-0.00199687	
0.0373958	-0.00193524	
0.0374167	-0.00171161	
0.0374375	-0.00193489	
0.0374583	-0.00190222	
0.0374792	-0.00161755	
0.0375	-0.00168049	
0.0375208	-0.00187099	
0.0375417	-0.00161731	
0.0375625	-0.00158525	
0.0375833	-0.00174475	
0.0376042	-0.00155258	
0.037625	-0.00149226	
0.0376458	-0.00148809	
0.0376667	-0.00149298	
0.0376875	-0.00167811	
0.0377083	-0.00174642	
0.0377292	-0.00174189	
0.03775	-0.00161946	
0.0377708	-0.00180531	
0.0377917	-0.00184143	
0.0378125	-0.00155175	
0.0378333	-0.00123835	
0.0378542	-0.00101376	
0.037875	-0.00117373	
0.0378958	-0.00142682	
0.0379167	-0.00155401	
0.0379375	-0.00136304	
0.0379583	-0.00104749	
0.0379792	-0.000918031	
0.038	-0.000921726	
0.0380208	-0.00123417	
0.0380417	-0.00136626	
0.0380625	-0.00132942	
0.0380833	-0.00127017	
0.0381042	-0.0011723	
0.038125	-0.000888348	
0.0381458	-0.000538826	
0.0381667	-0.000761628	
0.0381875	-0.000886917	
0.0382083	-0.000666857	
0.0382292	-0.000697136	
0.03825	-0.000760913	
0.0382708	-0.000412941	
0.0382917	-0.000348091	
0.0383125	-0.000349164	
0.0383333	-0.000285387	
0.0383542	-0.000602365	
0.038375	-0.000221968	
0.0383958	-2.38419e-07	
0.0384167	-9.47714e-05	
0.0384375	-6.38962e-05	
0.0384583	-0.000126123	
0.0384792	0.000125766	
0.0385	3.32594e-05	
0.0385208	-0.000160456	
0.0385417	-0.000251651	
0.0385625	-0.000319123	
0.0385833	-0.000315189	
0.0386042	-0.000255346	
0.038625	1.3113e-06	
0.0386458	-0.000159502	
0.0386667	4.76837e-07	
0.0386875	0.000570774	
0.0387083	0.000602245	
0.0387292	0.000349402	
0.03875	0.000157595	
0.0387708	0.00015974	
0.0387917	0.000188947	
0.0388125	0.000255108	
0.0388333	0.000347376	
0.0388542	0.00015986	
0.038875	-1.19209e-06	
0.0388958	0.000286579	
0.0389167	0.000411153	
0.0389375	0.000254512	
0.0389583	0.000411749	
0.0389792	0.000412226	
0.039	0.000317574	
0.0390208	0.000284672	
0.0390417	0.000286102	
0.0390625	0.000411868	
0.0390833	0.000475526	
0.0391042	0.000920057	
0.039125	0.00114107	
0.0391458	0.000634432	
0.0391667	0.000159025	
0.0391875	9.39369e-05	
0.0392083	0.000350475	
0.0392292	0.000537276	
0.03925	0.000540733	
0.0392708	0.000442743	
0.0392917	0.00050807	
0.0393125	0.000475287	
0.0393333	0.000380754	
0.0393542	0.000316978	
0.039375	6.35386e-05	
0.0393958	9.50098e-05	
0.0394167	0.000222206	
0.0394375	0.000221491	
0.0394583	0.000222683	
0.0394792	0.000126004	
0.0395	0.000127673	
0.0395208	0.000316501	
0.0395417	0.000666499	
0.0395625	0.000696659	
0.0395833	0.000318646	
0.0396042	0.000188112	
0.039625	0.000510097	
0.0396458	0.000758171	
0.0396667	0.000383019	
0.0396875	0.00015676	
0.0397083	0.000445008	
0.0397292	0.000665426	
0.03975	0.000380754	
0.0397708	3.15905e-05	
0.0397917	0.000158548	
0.0398125	0.000602722	
0.0398333	0.000443697	
0.0398542	0.000380516	
0.039875	0.000602841	
0.0398958	0.000411868	
0.0399167	0.000412345	
0.0399375	0.000444174	
0.0399583	0.000316739	
0.0399792	0.000412583	
0.04	0.000602245	
0.0400208	0.000824809	
0.0400417	0.000633597	
0.0400625	0.00038147	
0.0400833	0.000474572	
0.0401042	0.000635266	
0.040125	0.000823617	
0.0401458	0.000951886	
0.0401667	0.000792623	
0.0401875	0.000411987	
0.0402083	0.000285745	
0.0402292	0.000475526	
0.04025	0.000824213	
0.0402708	0.000825167	
0.0402917	0.000633359	
0.0403125	0.000666618	
0.0403333	0.000633836	
0.0403542	0.000697613	
0.040375	0.00069809	
0.0403958	0.000316262	
0.0404167	0.000318289	
0.0404375	0.000632763	
0.0404583	0.000794411	
0.0404792	0.000822663	
0.0405	0.000540853	
0.0405208	0.000537634	
0.0405417	0.000793815	
0.0405625	0.000792027	
0.0405833	0.000729918	
0.0406042	0.000570178	
0.040625	0.000413179	
0.0406458	0.000315785	
0.0406667	0.000540376	
0.0406875	0.000665188	
0.0407083	0.000602365	
0.0407292	0.000667095	
0.04075	0.000663996	
0.0407708	0.00060451	
0.0407917	0.000505805	
0.0408125	0.000508428	
0.0408333	0.000665188	
0.0408542	0.000698447	
0.040875	0.000696421	
0.0408958	0.000445485	
0.0409167	0.000283837	
0.0409375	0.000445127	
0.0409583	0.00034833	
0.0409792	0.000412107	
0.041	0.000412703	
0.0410208	0.000189781	
0.0410417	0.000127077	
0.0410625	-3.15905e-05	
0.0410833	-9.54866e-05	
0.0411042	3.57628e-07	
0.041125	0.000190139	
0.0411458	0.000411987	
0.0411667	0.000254393	
0.0411875	-0.000223041	
0.0412083	-0.000220656	
0.0412292	-9.66787e-05	
0.04125	-0.000188589	
0.0412708	-0.000160217	
0.0412917	-9.34601e-05	
0.0413125	-0.000160217	
0.0413333	-0.000252008	
0.0413542	-0.000223875	
0.041375	-6.11544e-05	
0.0413958	0.000155926	
0.0414167	0.000288367	
0.0414375	9.20296e-05	
0.0414583	-0.000155687	
0.0414792	-0.000446439	
0.0415	-0.00031507	
0.0415208	0.000220537	
0.0415417	0.000222802	
0.0415625	-0.000285625	
0.0415833	-0.000317454	
0.0416042	-0.000284553	
